  0.83999999999999997       0.78000000000000003       0.309005290    
  0.83999999999999997       0.80000000000000004       0.288413674    
  0.83999999999999997       0.82000000000000006       0.266689241    
  0.83999999999999997       0.83999999999999997       0.243889630    
  0.83999999999999997       0.85999999999999999       0.220073596    
  0.83999999999999997       0.88000000000000000       0.195300579    
  0.83999999999999997       0.90000000000000002       0.169630110    
  0.83999999999999997       0.92000000000000004       0.143121362    
  0.83999999999999997       0.94000000000000006       0.115832686    
  0.83999999999999997       0.95999999999999996        8.78212079E-02
  0.83999999999999997       0.97999999999999998        5.91426268E-02
  0.83999999999999997        1.0000000000000000        2.98512485E-02
  0.85999999999999999        2.0000000000000000E-002   2.82194838E-02
  0.85999999999999999        4.0000000000000001E-002   5.57132103E-02
  0.85999999999999999        5.9999999999999998E-002   8.24575871E-02
  0.85999999999999999        8.0000000000000002E-002  0.108426020    
  0.85999999999999999       0.10000000000000001       0.133588478    
  0.85999999999999999       0.12000000000000000       0.157911450    
  0.85999999999999999       0.14000000000000001       0.181358129    
  0.85999999999999999       0.16000000000000000       0.203888983    
  0.85999999999999999       0.17999999999999999       0.225462422    
  0.85999999999999999       0.20000000000000001       0.246035486    
  0.85999999999999999       0.22000000000000000       0.265564561    
  0.85999999999999999       0.23999999999999999       0.284006059    
  0.85999999999999999       0.26000000000000001       0.301317006    
  0.85999999999999999       0.28000000000000003       0.317455560    
  0.85999999999999999       0.29999999999999999       0.332381576    
  0.85999999999999999       0.32000000000000001       0.346056968    
  0.85999999999999999       0.34000000000000002       0.358446151    
  0.85999999999999999       0.35999999999999999       0.369516373    
  0.85999999999999999       0.38000000000000000       0.379237980    
  0.85999999999999999       0.40000000000000002       0.387584686    
  0.85999999999999999       0.41999999999999998       0.394533843    
  0.85999999999999999       0.44000000000000000       0.400066525    
  0.85999999999999999       0.46000000000000002       0.404167831    
  0.85999999999999999       0.47999999999999998       0.406826854    
  0.85999999999999999       0.50000000000000000       0.408036888    
  0.85999999999999999       0.52000000000000002       0.407795399    
  0.85999999999999999       0.54000000000000004       0.406104237    
  0.85999999999999999       0.56000000000000005       0.402969390    
  0.85999999999999999       0.57999999999999996       0.398401171    
  0.85999999999999999       0.59999999999999998       0.392414093    
  0.85999999999999999       0.62000000000000000       0.385026842    
  0.85999999999999999       0.64000000000000001       0.376262069    
  0.85999999999999999       0.66000000000000003       0.366146415    
  0.85999999999999999       0.68000000000000005       0.354710221    
  0.85999999999999999       0.70000000000000007       0.341987371    
  0.85999999999999999       0.71999999999999997       0.328015119    
  0.85999999999999999       0.73999999999999999       0.312833846    
  0.85999999999999999       0.76000000000000001       0.296486586    
  0.85999999999999999       0.78000000000000003       0.279018968    
  0.85999999999999999       0.80000000000000004       0.260478616    
  0.85999999999999999       0.82000000000000006       0.240914881    
  0.85999999999999999       0.83999999999999997       0.220378220    
  0.85999999999999999       0.85999999999999999       0.198919877    
  0.85999999999999999       0.88000000000000000       0.176591158    
  0.85999999999999999       0.90000000000000002       0.153442934    
  0.85999999999999999       0.92000000000000004       0.129525036    
  0.85999999999999999       0.94000000000000006       0.104885638    
  0.85999999999999999       0.95999999999999996        7.95708597E-02
  0.85999999999999999       0.97999999999999998        5.36244214E-02
  0.85999999999999999        1.0000000000000000        2.70877220E-02
  0.88000000000000000        2.0000000000000000E-002   2.52647828E-02
  0.88000000000000000        4.0000000000000001E-002   4.98165078E-02
  0.88000000000000000        5.9999999999999998E-002   7.36484900E-02
  0.88000000000000000        8.0000000000000002E-002   9.67494473E-02
  0.88000000000000000       0.10000000000000001       0.119102955    
  0.88000000000000000       0.12000000000000000       0.140687391    
  0.88000000000000000       0.14000000000000001       0.161476493    
  0.88000000000000000       0.16000000000000000       0.181440100    
  0.88000000000000000       0.17999999999999999       0.200545087    
  0.88000000000000000       0.20000000000000001       0.218756303    
  0.88000000000000000       0.22000000000000000       0.236037299    
  0.88000000000000000       0.23999999999999999       0.252351165    
  0.88000000000000000       0.26000000000000001       0.267661154    
  0.88000000000000000       0.28000000000000003       0.281931311    
  0.88000000000000000       0.29999999999999999       0.295126826    
  0.88000000000000000       0.32000000000000001       0.307214707    
  0.88000000000000000       0.34000000000000002       0.318163931    
  0.88000000000000000       0.35999999999999999       0.327945918    
  0.88000000000000000       0.38000000000000000       0.336534768    
  0.88000000000000000       0.40000000000000002       0.343907446    
  0.88000000000000000       0.41999999999999998       0.350044161    
  0.88000000000000000       0.44000000000000000       0.354928344    
  0.88000000000000000       0.46000000000000002       0.358546883    
  0.88000000000000000       0.47999999999999998       0.360890239    
  0.88000000000000000       0.50000000000000000       0.361952573    
  0.88000000000000000       0.52000000000000002       0.361731648    
  0.88000000000000000       0.54000000000000004       0.360229105    
  0.88000000000000000       0.56000000000000005       0.357450277    
  0.88000000000000000       0.57999999999999996       0.353404224    
  0.88000000000000000       0.59999999999999998       0.348103732    
  0.88000000000000000       0.62000000000000000       0.341565222    
  0.88000000000000000       0.64000000000000001       0.333808661    
  0.88000000000000000       0.66000000000000003       0.324857444    
  0.88000000000000000       0.68000000000000005       0.314738184    
  0.88000000000000000       0.70000000000000007       0.303480655    
  0.88000000000000000       0.71999999999999997       0.291117549    
  0.88000000000000000       0.73999999999999999       0.277684093    
  0.88000000000000000       0.76000000000000001       0.263217986    
  0.88000000000000000       0.78000000000000003       0.247758955    
  0.88000000000000000       0.80000000000000004       0.231348366    
  0.88000000000000000       0.82000000000000006       0.214028895    
  0.88000000000000000       0.83999999999999997       0.195843965    
  0.88000000000000000       0.85999999999999999       0.176837236    
  0.88000000000000000       0.88000000000000000       0.157052010    
  0.88000000000000000       0.90000000000000002       0.136530533    
  0.88000000000000000       0.92000000000000004       0.115313247    
  0.88000000000000000       0.94000000000000006        9.34381112E-02
  0.88000000000000000       0.95999999999999996        7.09398761E-02
  0.88000000000000000       0.97999999999999998        4.78496961E-02
  0.88000000000000000        1.0000000000000000        2.41950247E-02
  0.90000000000000002        2.0000000000000000E-002   2.21726485E-02
  0.90000000000000002        4.0000000000000001E-002   4.36481275E-02
  0.90000000000000002        5.9999999999999998E-002   6.44390061E-02
  0.90000000000000002        8.0000000000000002E-002   8.45507085E-02
  0.90000000000000002       0.10000000000000001       0.103980951    
  0.90000000000000002       0.12000000000000000       0.122720033    
  0.90000000000000002       0.14000000000000001       0.140751913    
  0.90000000000000002       0.16000000000000000       0.158055410    
  0.90000000000000002       0.17999999999999999       0.174605474    
  0.90000000000000002       0.20000000000000001       0.190374345    
  0.90000000000000002       0.22000000000000000       0.205332458    
  0.90000000000000002       0.23999999999999999       0.219449371    
  0.90000000000000002       0.26000000000000001       0.232694417    
  0.90000000000000002       0.28000000000000003       0.245037302    
  0.90000000000000002       0.29999999999999999       0.256448627    
  0.90000000000000002       0.32000000000000001       0.266900331    
  0.90000000000000002       0.34000000000000002       0.276365995    
  0.90000000000000002       0.35999999999999999       0.284821182    
  0.90000000000000002       0.38000000000000000       0.292243779    
  0.90000000000000002       0.40000000000000002       0.298614055    
  0.90000000000000002       0.41999999999999998       0.303914994    
  0.90000000000000002       0.44000000000000000       0.308132440    
  0.90000000000000002       0.46000000000000002       0.311255127    
  0.90000000000000002       0.47999999999999998       0.313274860    
  0.90000000000000002       0.50000000000000000       0.314186662    
  0.90000000000000002       0.52000000000000002       0.313988626    
  0.90000000000000002       0.54000000000000004       0.312682182    
  0.90000000000000002       0.56000000000000005       0.310271919    
  0.90000000000000002       0.57999999999999996       0.306765646    
  0.90000000000000002       0.59999999999999998       0.302174419    
  0.90000000000000002       0.62000000000000000       0.296512365    
  0.90000000000000002       0.64000000000000001       0.289796650    
  0.90000000000000002       0.66000000000000003       0.282047421    
  0.90000000000000002       0.68000000000000005       0.273287535    
  0.90000000000000002       0.70000000000000007       0.263542593    
  0.90000000000000002       0.71999999999999997       0.252840549    
  0.90000000000000002       0.73999999999999999       0.241211697    
  0.90000000000000002       0.76000000000000001       0.228688180    
  0.90000000000000002       0.78000000000000003       0.215303883    
  0.90000000000000002       0.80000000000000004       0.201093972    
  0.90000000000000002       0.82000000000000006       0.186094508    
  0.90000000000000002       0.83999999999999997       0.170341939    
  0.90000000000000002       0.85999999999999999       0.153872594    
  0.90000000000000002       0.88000000000000000       0.136721909    
  0.90000000000000002       0.90000000000000002       0.118923753    
  0.90000000000000002       0.92000000000000004       0.100509450    
  0.90000000000000002       0.94000000000000006        8.15068558E-02
  0.90000000000000002       0.95999999999999996        6.19393140E-02
  0.90000000000000002       0.97999999999999998        4.18249033E-02
  0.90000000000000002        1.0000000000000000        2.11760588E-02
  0.92000000000000004        2.0000000000000000E-002   1.89414173E-02
  0.92000000000000004        4.0000000000000001E-002   3.72063555E-02
  0.92000000000000004        5.9999999999999998E-002   5.48297577E-02
  0.92000000000000004        8.0000000000000002E-002   7.18351305E-02
  0.92000000000000004       0.10000000000000001        8.82344097E-02
  0.92000000000000004       0.12000000000000000       0.104029268    
  0.92000000000000004       0.14000000000000001       0.119213060    
  0.92000000000000004       0.16000000000000000       0.133772776    
  0.92000000000000004       0.17999999999999999       0.147690713    
  0.92000000000000004       0.20000000000000001       0.160945937    
  0.92000000000000004       0.22000000000000000       0.173515320    
  0.92000000000000004       0.23999999999999999       0.185374543    
  0.92000000000000004       0.26000000000000001       0.196498737    
  0.92000000000000004       0.28000000000000003       0.206863195    
  0.92000000000000004       0.29999999999999999       0.216443717    
  0.92000000000000004       0.32000000000000001       0.225217149    
  0.92000000000000004       0.34000000000000002       0.233161613    
  0.92000000000000004       0.35999999999999999       0.240256846    
  0.92000000000000004       0.38000000000000000       0.246484429    
  0.92000000000000004       0.40000000000000002       0.251827985    
  0.92000000000000004       0.41999999999999998       0.256273329    
  0.92000000000000004       0.44000000000000000       0.259808630    
  0.92000000000000004       0.46000000000000002       0.262424558    
  0.92000000000000004       0.47999999999999998       0.264114261    
  0.92000000000000004       0.50000000000000000       0.264873594    
  0.92000000000000004       0.52000000000000002       0.264700979    
  0.92000000000000004       0.54000000000000004       0.263597608    
  0.92000000000000004       0.56000000000000005       0.261567324    
  0.92000000000000004       0.57999999999999996       0.258616745    
  0.92000000000000004       0.59999999999999998       0.254755050    
  0.92000000000000004       0.62000000000000000       0.249994054    
  0.92000000000000004       0.64000000000000001       0.244348153    
  0.92000000000000004       0.66000000000000003       0.237834126    
  0.92000000000000004       0.68000000000000005       0.230471119    
  0.92000000000000004       0.70000000000000007       0.222280458    
  0.92000000000000004       0.71999999999999997       0.213285461    
  0.92000000000000004       0.73999999999999999       0.203511298    
  0.92000000000000004       0.76000000000000001       0.192984685    
  0.92000000000000004       0.78000000000000003       0.181733683    
  0.92000000000000004       0.80000000000000004       0.169787318    
  0.92000000000000004       0.82000000000000006       0.157175153    
  0.92000000000000004       0.83999999999999997       0.143926919    
  0.92000000000000004       0.85999999999999999       0.130071819    
  0.92000000000000004       0.88000000000000000       0.115637854    
  0.92000000000000004       0.90000000000000002       0.100650974    
  0.92000000000000004       0.92000000000000004        8.51339400E-02
  0.92000000000000004       0.94000000000000006        6.91050291E-02
  0.92000000000000004       0.95999999999999996        5.25765680E-02
  0.92000000000000004       0.97999999999999998        3.55534144E-02
  0.92000000000000004        1.0000000000000000        1.80319212E-02
  0.94000000000000006        2.0000000000000000E-002   1.55652305E-02
  0.94000000000000006        4.0000000000000001E-002   3.04826088E-02
  0.94000000000000006        5.9999999999999998E-002   4.48135994E-02
  0.94000000000000006        8.0000000000000002E-002   5.86006269E-02
  0.94000000000000006       0.10000000000000001        7.18688890E-02
  0.94000000000000006       0.12000000000000000        8.46298486E-02
  0.94000000000000006       0.14000000000000001        9.68847126E-02
  0.94000000000000006       0.16000000000000000       0.108627290    
  0.94000000000000006       0.17999999999999999       0.119846195    
  0.94000000000000006       0.20000000000000001       0.130526483    
  0.94000000000000006       0.22000000000000000       0.140650913    
  0.94000000000000006       0.23999999999999999       0.150200844    
  0.94000000000000006       0.26000000000000001       0.159156963    
  0.94000000000000006       0.28000000000000003       0.167499855    
  0.94000000000000006       0.29999999999999999       0.175210461    
  0.94000000000000006       0.32000000000000001       0.182270378    
  0.94000000000000006       0.34000000000000002       0.188662261    
  0.94000000000000006       0.35999999999999999       0.194369942    
  0.94000000000000006       0.38000000000000000       0.199378729    
  0.94000000000000006       0.40000000000000002       0.203675553    
  0.94000000000000006       0.41999999999999998       0.207249075    
  0.94000000000000006       0.44000000000000000       0.210089833    
  0.94000000000000006       0.46000000000000002       0.212190360    
  0.94000000000000006       0.47999999999999998       0.213545188    
  0.94000000000000006       0.50000000000000000       0.214150965    
  0.94000000000000006       0.52000000000000002       0.214006498    
  0.94000000000000006       0.54000000000000004       0.213112712    
  0.94000000000000006       0.56000000000000005       0.211472750    
  0.94000000000000006       0.57999999999999996       0.209091842    
  0.94000000000000006       0.59999999999999998       0.205977425    
  0.94000000000000006       0.62000000000000000       0.202138960    
  0.94000000000000006       0.64000000000000001       0.197587997    
  0.94000000000000006       0.66000000000000003       0.192337990    
  0.94000000000000006       0.68000000000000005       0.186404258    
  0.94000000000000006       0.70000000000000007       0.179803878    
  0.94000000000000006       0.71999999999999997       0.172555506    
  0.94000000000000006       0.73999999999999999       0.164679229    
  0.94000000000000006       0.76000000000000001       0.156196341    
  0.94000000000000006       0.78000000000000003       0.147129163    
  0.94000000000000006       0.80000000000000004       0.137500659    
  0.94000000000000006       0.82000000000000006       0.127334148    
  0.94000000000000006       0.83999999999999997       0.116652824    
  0.94000000000000006       0.85999999999999999       0.105479196    
  0.94000000000000006       0.88000000000000000        9.38343778E-02
  0.94000000000000006       0.90000000000000002        8.17371160E-02
  0.94000000000000006       0.92000000000000004        6.92025572E-02
  0.94000000000000006       0.94000000000000006        5.62405363E-02
  0.94000000000000006       0.95999999999999996        4.28534560E-02
  0.94000000000000006       0.97999999999999998        2.90336236E-02
  0.94000000000000006        1.0000000000000000        1.47606423E-02
  0.95999999999999996        2.0000000000000000E-002   1.20307980E-02
  0.95999999999999996        4.0000000000000001E-002   2.34571304E-02
  0.95999999999999996        5.9999999999999998E-002   3.43717672E-02
  0.95999999999999996        8.0000000000000002E-002   4.48348150E-02
  0.95999999999999996       0.10000000000000001        5.48815727E-02
  0.95999999999999996       0.12000000000000000        6.45301193E-02
  0.95999999999999996       0.14000000000000001        7.37869367E-02
  0.95999999999999996       0.16000000000000000        8.26507509E-02
  0.95999999999999996       0.17999999999999999        9.11151022E-02
  0.95999999999999996       0.20000000000000001        9.91701335E-02
  0.95999999999999996       0.22000000000000000       0.106803752    
  0.95999999999999996       0.23999999999999999       0.114002563    
  0.95999999999999996       0.26000000000000001       0.120752469    
  0.95999999999999996       0.28000000000000003       0.127039164    
  0.95999999999999996       0.29999999999999999       0.132848516    
  0.95999999999999996       0.32000000000000001       0.138166860    
  0.95999999999999996       0.34000000000000002       0.142981231    
  0.95999999999999996       0.35999999999999999       0.147279590    
  0.95999999999999996       0.38000000000000000       0.151050910    
  0.95999999999999996       0.40000000000000002       0.154285416    
  0.95999999999999996       0.41999999999999998       0.156974629    
  0.95999999999999996       0.44000000000000000       0.159111455    
  0.95999999999999996       0.46000000000000002       0.160690263    
  0.95999999999999996       0.47999999999999998       0.161706984    
  0.95999999999999996       0.50000000000000000       0.162159115    
  0.95999999999999996       0.52000000000000002       0.162045747    
  0.95999999999999996       0.54000000000000004       0.161367595    
  0.95999999999999996       0.56000000000000005       0.160127014    
  0.95999999999999996       0.57999999999999996       0.158327952    
  0.95999999999999996       0.59999999999999998       0.155975997    
  0.95999999999999996       0.62000000000000000       0.153078258    
  0.95999999999999996       0.64000000000000001       0.149643421    
  0.95999999999999996       0.66000000000000003       0.145681590    
  0.95999999999999996       0.68000000000000005       0.141204253    
  0.95999999999999996       0.70000000000000007       0.136224240    
  0.95999999999999996       0.71999999999999997       0.130755514    
  0.95999999999999996       0.73999999999999999       0.124813117    
  0.95999999999999996       0.76000000000000001       0.118412986    
  0.95999999999999996       0.78000000000000003       0.111571729    
  0.95999999999999996       0.80000000000000004       0.104306437    
  0.95999999999999996       0.82000000000000006        9.66343209E-02
  0.95999999999999996       0.83999999999999997        8.85724053E-02
  0.95999999999999996       0.85999999999999999        8.01369548E-02
  0.95999999999999996       0.88000000000000000        7.13428482E-02
  0.95999999999999996       0.90000000000000002        6.22026362E-02
  0.95999999999999996       0.92000000000000004        5.27252071E-02
  0.95999999999999996       0.94000000000000006        4.29138392E-02
  0.95999999999999996       0.95999999999999996        3.27633172E-02
  0.95999999999999996       0.97999999999999998        2.22557317E-02
  0.95999999999999996        1.0000000000000000        1.13548012E-02
  0.97999999999999998        2.0000000000000000E-002   8.31051636E-03
  0.97999999999999998        4.0000000000000001E-002   1.60913747E-02
  0.97999999999999998        5.9999999999999998E-002   2.34682392E-02
  0.97999999999999998        8.0000000000000002E-002   3.05115525E-02
  0.97999999999999998       0.10000000000000001        3.72593775E-02
  0.97999999999999998       0.12000000000000000        4.37310077E-02
  0.97999999999999998       0.14000000000000001        4.99345772E-02
  0.97999999999999998       0.16000000000000000        5.58713637E-02
  0.97999999999999998       0.17999999999999999        6.15383051E-02
  0.97999999999999998       0.20000000000000001        6.69295862E-02
  0.97999999999999998       0.22000000000000000        7.20376298E-02
  0.97999999999999998       0.23999999999999999        7.68538192E-02
  0.97999999999999998       0.26000000000000001        8.13689604E-02
  0.97999999999999998       0.28000000000000003        8.55736434E-02
  0.97999999999999998       0.29999999999999999        8.94585550E-02
  0.97999999999999998       0.32000000000000001        9.30146351E-02
  0.97999999999999998       0.34000000000000002        9.62332785E-02
  0.97999999999999998       0.35999999999999999        9.91064832E-02
  0.97999999999999998       0.38000000000000000       0.101626925    
  0.97999999999999998       0.40000000000000002       0.103788093    
  0.97999999999999998       0.41999999999999998       0.105584331    
  0.97999999999999998       0.44000000000000000       0.107010916    
  0.97999999999999998       0.46000000000000002       0.108064115    
  0.97999999999999998       0.47999999999999998       0.108741194    
  0.97999999999999998       0.50000000000000000       0.109040491    
  0.97999999999999998       0.52000000000000002       0.108961411    
  0.97999999999999998       0.54000000000000004       0.108504429    
  0.97999999999999998       0.56000000000000005       0.107671119    
  0.97999999999999998       0.57999999999999996       0.106464133    
  0.97999999999999998       0.59999999999999998       0.104887187    
  0.97999999999999998       0.62000000000000000       0.102945045    
  0.97999999999999998       0.64000000000000001       0.100643486    
  0.97999999999999998       0.66000000000000003        9.79892612E-02
  0.97999999999999998       0.68000000000000005        9.49900448E-02
  0.97999999999999998       0.70000000000000007        9.16543677E-02
  0.97999999999999998       0.71999999999999997        8.79915580E-02
  0.97999999999999998       0.73999999999999999        8.40116218E-02
  0.97999999999999998       0.76000000000000001        7.97251388E-02
  0.97999999999999998       0.78000000000000003        7.51431361E-02
  0.97999999999999998       0.80000000000000004        7.02769235E-02
  0.97999999999999998       0.82000000000000006        6.51378483E-02
  0.97999999999999998       0.83999999999999997        5.97370267E-02
  0.97999999999999998       0.85999999999999999        5.40849715E-02
  0.97999999999999998       0.88000000000000000        4.81910557E-02
  0.97999999999999998       0.90000000000000002        4.20627370E-02
  0.97999999999999998       0.92000000000000004        3.57043818E-02
  0.97999999999999998       0.94000000000000006        2.91153584E-02
  0.97999999999999998       0.95999999999999996        2.22868323E-02
  0.97999999999999998       0.97999999999999998        1.51960859E-02
  0.97999999999999998        1.0000000000000000        7.79638719E-03
   1.0000000000000000        2.0000000000000000E-002   4.34573088E-03
   1.0000000000000000        4.0000000000000001E-002   8.31439625E-03
   1.0000000000000000        5.9999999999999998E-002   1.20421667E-02
   1.0000000000000000        8.0000000000000002E-002   1.55874435E-02
   1.0000000000000000       0.10000000000000001        1.89775862E-02
   1.0000000000000000       0.12000000000000000        2.22256482E-02
   1.0000000000000000       0.14000000000000001        2.53372695E-02
   1.0000000000000000       0.16000000000000000        2.83138864E-02
   1.0000000000000000       0.17999999999999999        3.11544165E-02
   1.0000000000000000       0.20000000000000001        3.38562094E-02
   1.0000000000000000       0.22000000000000000        3.64156403E-02
   1.0000000000000000       0.23999999999999999        3.88285033E-02
   1.0000000000000000       0.26000000000000001        4.10902649E-02
   1.0000000000000000       0.28000000000000003        4.31962758E-02
   1.0000000000000000       0.29999999999999999        4.51418906E-02
   1.0000000000000000       0.32000000000000001        4.69226092E-02
   1.0000000000000000       0.34000000000000002        4.85341437E-02
   1.0000000000000000       0.35999999999999999        4.99724969E-02
   1.0000000000000000       0.38000000000000000        5.12340181E-02
   1.0000000000000000       0.40000000000000002        5.23154475E-02
   1.0000000000000000       0.41999999999999998        5.32139651E-02
   1.0000000000000000       0.44000000000000000        5.39272055E-02
   1.0000000000000000       0.46000000000000002        5.44533059E-02
   1.0000000000000000       0.47999999999999998        5.47909029E-02
   1.0000000000000000       0.50000000000000000        5.49391657E-02
   1.0000000000000000       0.52000000000000002        5.48977926E-02
   1.0000000000000000       0.54000000000000004        5.46670258E-02
   1.0000000000000000       0.56000000000000005        5.42476587E-02
   1.0000000000000000       0.57999999999999996        5.36410138E-02
   1.0000000000000000       0.59999999999999998        5.28489538E-02
   1.0000000000000000       0.62000000000000000        5.18738665E-02
   1.0000000000000000       0.64000000000000001        5.07186390E-02
   1.0000000000000000       0.66000000000000003        4.93866503E-02
   1.0000000000000000       0.68000000000000005        4.78817411E-02
   1.0000000000000000       0.70000000000000007        4.62081805E-02
   1.0000000000000000       0.71999999999999997        4.43706214E-02
   1.0000000000000000       0.73999999999999999        4.23740670E-02
   1.0000000000000000       0.76000000000000001        4.02237959E-02
   1.0000000000000000       0.78000000000000003        3.79253104E-02
   1.0000000000000000       0.80000000000000004        3.54842320E-02
   1.0000000000000000       0.82000000000000006        3.29061933E-02
   1.0000000000000000       0.83999999999999997        3.01966779E-02
   1.0000000000000000       0.85999999999999999        2.73608323E-02
   1.0000000000000000       0.88000000000000000        2.44031549E-02
   1.0000000000000000       0.90000000000000002        2.13270467E-02
   1.0000000000000000       0.92000000000000004        1.81341060E-02
   1.0000000000000000       0.94000000000000006        1.48228519E-02
   1.0000000000000000       0.95999999999999996        1.13863442E-02
   1.0000000000000000       0.97999999999999998        7.80704385E-03
   1.0000000000000000        1.0000000000000000        4.04437399E-03
